5,2650,5,1993,199403,0.145323637,0.328883791,199507,2650199507,-0.14504483
5,2651,5,1993,199403,-0.055840774,0.448020007,199507,2651199507,-0.398216137
5,2656,4,1993,199402,0.097911898,0.501252711,199507,2656199507,0.929546579
5,2657,3,1994,199412,0.091081333,1.248139114,199507,2657199507,0.455498041
5,2658,4,1993,199403,0.087431694,0.358583607,199507,2658199507,0.013541781
5,2659,1,1994,199409,0.07583615,0.079790876,199507,2659199507,0.41090489
5,2662,5,1993,199403,0.05950153,0.479040321,199507,2662199507,0.68750153
5,2663,5,1994,199412,-0.018441948,0.95380127,199507,2663199507,-0.51999924
5,2664,4,1993,199406,0.153026817,0.443630716,199507,2664199507,1.005441492
5,2665,5,1993,199403,0.097674512,0.431639887,199507,2665199507,-0.480488164
5,2666,4,1993,199403,0.090432067,0.510495176,199507,2666199507,-0.22903094
5,2667,5,1994,199412,0.060921405,1.938589189,199507,2667199507,0.549272353
5,2668,4,1993,199403,0.105737533,0.535908137,199507,2668199507,-0.019877249
5,2669,5,1993,199403,0.101213673,0.348520846,199507,2669199507,0.32389951
5,2670,5,1993,199403,0.240907439,1.618164674,199507,2670199507,2.310348698
5,2671,5,1994,199412,-0.138978044,0.968124107,199507,2671199507,-0.280000287
5,2672,5,1994,199409,-0.120225219,0.492873018,199507,2672199507,-0.287879966
5,2673,5,1993,199403,0.057129557,0.358021693,199507,2673199507,0.226665221
5,2674,5,1993,199403,0.076467139,0.452889788,199507,2674199507,0.163556376
5,2676,4,1994,199412,0.157410237,1.40397191,199507,2676199507,-0.320000042
5,2677,2,1994,199412,0.134174688,1.404678137,199507,2677199507,0.080629442
5,2678,4,1993,199403,0.047197766,0.570902928,199507,2678199507,2.036108081
5,2679,5,1993,199403,0.061980445,0.229469547,199507,2679199507,-0.500337179
5,2680,5,1993,199406,-0.098911128,0.317283117,199507,2680199507,1.028987086
5,2684,5,1993,199403,0.127902622,0.681142322,199507,2684199507,-0.304683243
5,2686,6,1994,199412,0.054745037,1.046926732,199507,2686199507,0.217002633
5,2687,1,1994,199412,0.110538478,0.471205782,199507,2687199507,0.543370859
5,2688,4,1994,199412,0.291571297,0.600435809,199507,2688199507,-0.235277554
5,2689,1,1994,199412,0.069618564,0.26832012,199507,2689199507,0.220362684
5,2690,4,1994,199412,0.090348361,0.918364754,199507,2690199507,0.024693943
5,2691,5,1994,199412,0.067895906,0.542591813,199507,2691199507,-0.545179641
5,2692,5,1994,199412,0.05388608,0.832764082,199507,2692199507,-0.417803743
5,2695,4,1993,199406,0.003320672,0.347242382,199507,2695199507,-0.302325153
5,2696,1,1994,199412,0.006208876,0.170780834,199507,2696199507,-0.021308178
5,2697,5,1994,199412,0.073375675,1.506958255,199507,2697199507,-0.04839236
5,2698,1,1994,199412,0.116381165,1.262263021,199507,2698199507,0.070429188
5,2699,4,1994,199412,0.062317672,1.473577996,199507,2699199507,-0.43749991
5,2700,5,1994,199412,0.418414173,2.981158701,199507,2700199507,-0.378402072
5,2701,5,1994,199412,0.404076299,2.509382846,199507,2701199507,-0.043979055
5,2702,5,1994,199412,0.434944186,3.721693023,199507,2702199507,0.112123203
5,2710,4,1993,199403,0.089509972,0.217133903,199507,2710199507,0.94435461
5,2711,5,1994,199412,0.087644059,0.589822127,199507,2711199507,-0.351290147
5,2715,1,1994,199412,0.156209227,0.944126947,199507,2715199507,1.056587643
5,2716,4,1993,199403,0.125005247,0.269997885,199507,2716199507,-0.20689765
5,2717,5,1993,199403,0.138173093,0.426796814,199507,2717199507,0.19703771
5,2718,4,1993,199403,0.107755265,0.243356057,199507,2718199507,0.126745081
5,2725,5,1993,199403,0.061458537,0.2336,199507,2725199507,1.162639557
5,2726,4,1993,199403,0.109169269,0.246194379,199507,2726199507,0.729633008
5,2727,5,1993,199403,0.070142857,0.233691877,199507,2727199507,-0.562996214
5,2728,4,1993,199403,0.163213531,0.865332501,199507,2728199507,0.326423045
5,2729,5,1993,199403,0.278463635,1.15591428,199507,2729199507,-0.558823999
5,2730,3,1993,199403,0.116846626,0.614129857,199507,2730199507,0.110946373
5,2731,4,1994,199412,0.200760499,1.416953936,199507,2731199507,0.187082758
5,2734,4,1993,199403,0.089002667,0.334554667,199507,2734199507,1.00000189
5,2738,4,1993,199403,0.063861468,0.195538518,199507,2738199507,0.444746647
5,2739,4,1993,199403,0.101345426,0.645470339,199507,2739199507,-0.143077432
5,2741,4,1994,199412,-0.190949592,1.091527102,199507,2741199507,-0.234928382
5,2742,5,1994,199412,0.265306544,3.747774745,199507,2742199507,-0.154393666
5,2743,4,1993,199403,0.148957012,1.214377117,199507,2743199507,1.233981696
5,2744,4,1994,199412,0.331165877,1.059298268,199507,2744199507,0.61256261
5,2745,1,1994,199412,0.003683119,0.218855795,199507,2745199507,0.111110129
5,2750,1,1994,199412,0.144785403,0.789038634,199507,2750199507,0.2503554
5,2751,2,1993,199406,0.03847425,1.509129275,199507,2751199507,-0.276738659
5,2752,5,1994,199412,0.131942577,0.671351541,199507,2752199507,-0.237021921
5,2753,1,1993,199406,0.078202163,0.414909579,199507,2753199507,0.299406643
5,2754,5,1994,199412,0.202260597,4.459387755,199507,2754199507,-0.167808659
5,2755,4,1993,199406,0.073162842,0.204213771,199507,2755199507,-0.145928757
5,2756,3,1994,199412,0.288262411,0.800780142,199507,2756199507,-0.246509432
5,2757,1,1994,199412,0.058827465,1.392552817,199507,2757199507,0.194830165
5,2758,5,1993,199403,0.189601633,0.566960331,199507,2758199507,-0.672046367
5,2769,4,1993,199403,0.099286539,0.253484615,199507,2769199507,-0.045584263
5,2770,3,1994,199412,0.184523944,0.559319718,199507,2770199507,1.519043375
5,2771,4,1993,199403,0.153133437,0.551806854,199507,2771199507,2.555305922
5,2773,4,1994,199412,0.160102664,0.79772219,199507,2773199507,0.650919474
5,2774,4,1993,199402,0.129782125,0.338076923,199507,2774199507,1.18090288
5,2775,4,1993,199403,0.091582428,0.288124705,199507,2775199507,-0.090000269
5,2776,5,1993,199403,0.119374877,0.427552851,199507,2776199507,-0.38135116
5,2777,5,1993,199403,0.041146278,0.293925178,199507,2777199507,-0.629494797
5,2778,4,1994,199412,0.129119048,0.886492064,199507,2778199507,1.245280575
5,2779,4,1993,199403,0.116630435,0.341047101,199507,2779199507,-0.455555496
5,2780,4,1993,199403,0.144568983,0.538388696,199507,2780199507,0.255688689
5,2782,5,1994,199408,0.230532463,0.986000035,199507,2782199507,-0.45652183
5,2783,4,1993,199403,0.130648294,0.859664042,199507,2783199507,-0.323307663
5,2785,5,1993,199403,0.126198796,0.460080567,199507,2785199507,0.595569566
5,2786,4,1993,199403,0.170866039,0.644077521,199507,2786199507,0.86517187
5,2787,5,1993,199403,0.179394309,0.58697042,199507,2787199507,-0.052434677
5,2797,5,1994,199412,0.339591667,2.043037153,199507,2797199507,-0.332594442
5,2801,5,1994,199412,0.198554259,0.642561106,199507,2801199507,-0.09498233
5,2807,5,1993,199406,0.161385321,0.574100917,199507,2807199507,4.088643494
5,2808,1,1994,199412,0.117267606,0.642910798,199507,2808199507,0.157580335
5,2813,1,1994,199412,0.031152778,1.452894444,199507,2813199507,0.257576173
5,2814,5,1994,199407,0.167015152,0.593752525,199507,2814199507,1.671849311
5,2815,5,1994,199412,0.457757748,5.793257432,199507,2815199507,-0.343015255
5,2818,5,1994,199412,0.159351775,1.497345442,199507,2818199507,-0.250237435
5,2824,5,1994,199412,0.088643411,0.443858527,199507,2824199507,-0.03856241
5,2825,5,1994,199412,0.109043605,0.316612645,199507,2825199507,0.588151313
5,2827,5,1994,199412,0.343402034,2.209125424,199507,2827199507,-0.508920501
5,2828,1,1994,199412,0.102532222,1.050071389,199507,2828199507,0.306922897
5,2830,4,1994,199412,0.133825,0.806585,199507,2830199507,0.066689543
5,2834,5,1994,199412,0.129647534,1.434216412,199507,2834199507,0.432078059
5,2841,5,1994,199412,0.202523148,0.523138228,199507,2841199507,0.21692358
5,2846,4,1994,199412,0.109254227,0.381684783,199507,2846199507,-0.428356284
5,2847,4,1994,199412,0.172187902,1.038616474,199507,2847199507,0.204878589
5,2851,7,1994,199412,0.231817442,2.58923486,199507,2851199507,-0.655038791
5,2856,5,1994,199412,0.349560914,3.605840948,199507,2856199507,0.222801531
5,2857,5,1994,199412,0.024574713,2.317613616,199507,2857199507,-0.512879724
5,2858,4,1994,199412,0.014894932,0.085371069,199507,2858199507,0.727446294
5,2859,5,1994,199412,0.036774039,2.628271635,199507,2859199507,-0.547720235
5,2860,4,1994,199412,0.134019428,0.400947581,199507,2860199507,1.663647722
5,2861,4,1994,199412,0.233807306,1.074402539,199507,2861199507,0.531896713
